timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
0.5779788494110107,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.188830375671388,0.127486452460289
0.5829665660858154,0.0017453292384743,0.0034906584769487,0.0,0.107873149216175,-9.208444595336914,0.1470997482538223
0.5879530906677246,-0.0017453292384743,0.0017453292384743,-0.0069813169538974,0.1470997482538223,-9.208444595336914,0.127486452460289
0.592940092086792,0.0,0.0017453292384743,0.0017453292384743,0.127486452460289,-9.188830375671388,0.127486452460289
0.5979280471801758,0.0,0.0034906584769487,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
0.6029148101806641,0.0,0.0052359877154231,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
0.6079015731811523,0.0,0.0052359877154231,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
0.612889289855957,0.0,0.0,0.0052359877154231,0.1470997482538223,-9.188830375671388,0.1667130440473556
0.6178762912750244,-0.0017453292384743,0.0017453292384743,0.0017453292384743,0.127486452460289,-9.149603843688965,0.1470997482538223
0.6228640079498291,0.0017453292384743,0.0,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
0.6278507709503174,0.0,0.0,0.0,0.1470997482538223,-9.188830375671388,0.127486452460289
0.6328384876251221,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.188830375671388,0.127486452460289
0.6378252506256104,0.0,0.0017453292384743,0.0,0.1470997482538223,-9.149603843688965,0.1863263398408889
0.642812967300415,0.0,0.0017453292384743,0.0034906584769487,0.127486452460289,-9.169217109680176,0.1470997482538223
0.6477994918823242,-0.0034906584769487,0.0,0.0017453292384743,0.1470997482538223,-9.208444595336914,0.1470997482538223
0.6527876853942871,0.0034906584769487,0.0034906584769487,-0.0052359877154231,0.127486452460289,-9.228057861328123,0.127486452460289
0.6577742099761963,0.0017453292384743,0.0,0.0,0.127486452460289,-9.188830375671388,0.107873149216175
0.6627609729766846,0.0,0.0034906584769487,-0.0017453292384743,0.1470997482538223,-9.188830375671388,0.127486452460289
0.6677484512329102,0.0,0.0034906584769487,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.1667130440473556
0.6727352142333984,0.0017453292384743,0.0,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
0.677722692489624,0.0,0.0,0.0,0.127486452460289,-9.169217109680176,0.127486452460289
0.6827096939086914,-0.0017453292384743,0.0052359877154231,0.0,0.127486452460289,-9.208444595336914,0.1470997482538223
0.6876962184906006,0.0,0.0,0.0,0.1470997482538223,-9.169217109680176,0.1667130440473556
0.6926836967468262,0.0,0.0017453292384743,0.0,0.127486452460289,-9.188830375671388,0.1667130440473556
0.6976704597473145,0.0,0.0017453292384743,0.0,0.127486452460289,-9.149603843688965,0.127486452460289
0.7026581764221191,0.0,0.0017453292384743,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.1470997482538223
0.7076447010040283,0.0052359877154231,0.0017453292384743,0.0,0.1470997482538223,-9.149603843688965,0.1470997482538223
0.712632417678833,0.0,0.0052359877154231,-0.0017453292384743,0.127486452460289,-9.149603843688965,0.1470997482538223
0.7176189422607422,-0.0017453292384743,0.0,0.0052359877154231,0.1470997482538223,-9.169217109680176,0.1667130440473556
0.7226054668426514,0.0,0.0,0.0,0.127486452460289,-9.188830375671388,0.1470997482538223
0.727592945098877,0.0,0.0017453292384743,0.0,0.107873149216175,-9.188830375671388,0.127486452460289
0.7325794696807861,0.0017453292384743,0.0,0.0,0.127486452460289,-9.208444595336914,0.127486452460289
0.7375671863555908,0.0017453292384743,0.0052359877154231,0.0,0.127486452460289,-9.208444595336914,0.127486452460289
0.7425534725189209,0.0,0.0,0.0,0.127486452460289,-9.149603843688965,0.1667130440473556
0.7475411891937256,0.0052359877154231,0.0,-0.0034906584769487,0.127486452460289,-9.169217109680176,0.1470997482538223
0.7525274753570557,0.0017453292384743,0.0052359877154231,0.0,0.1470997482538223,-9.169217109680176,0.127486452460289
0.757514476776123,-0.0017453292384743,0.0,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.1667130440473556
0.7625019550323486,0.0,0.0052359877154231,0.0,0.1470997482538223,-9.208444595336914,0.1470997482538223
0.7674882411956787,0.0017453292384743,0.0034906584769487,0.0,0.107873149216175,-9.188830375671388,0.1470997482538223
0.7724754810333252,0.0,0.0017453292384743,0.0034906584769487,0.0882598459720611,-9.169217109680176,0.127486452460289
0.7774624824523926,0.0,0.0017453292384743,0.0,0.1470997482538223,-9.149603843688965,0.1667130440473556
0.78244948387146,0.0017453292384743,0.0017453292384743,0.0,0.127486452460289,-9.129990577697754,0.127486452460289
0.7874362468719482,0.0,0.0,0.0,0.1470997482538223,-9.149603843688965,0.127486452460289
0.7924227714538574,0.0,0.0034906584769487,0.0,0.127486452460289,-9.188830375671388,0.127486452460289
0.797410249710083,0.0017453292384743,0.0017453292384743,0.0,0.127486452460289,-9.228057861328123,0.127486452460289
0.8023967742919922,0.0017453292384743,0.0,0.0,0.127486452460289,-9.188830375671388,0.1470997482538223
0.8073840141296387,0.0,0.0,0.0,0.1470997482538223,-9.169217109680176,0.1667130440473556
0.8123703002929688,0.0017453292384743,0.0052359877154231,0.0,0.107873149216175,-9.169217109680176,0.1667130440473556
0.8173577785491943,0.0,0.0017453292384743,0.0,0.127486452460289,-9.149603843688965,0.1470997482538223
0.8223443031311035,0.0,0.0017453292384743,-0.0017453292384743,0.127486452460289,-9.149603843688965,0.127486452460289
0.8273305892944336,0.0017453292384743,0.0,0.0,0.1470997482538223,-9.169217109680176,0.127486452460289
0.8323180675506592,0.0017453292384743,0.0017453292384743,0.0,0.127486452460289,-9.149603843688965,0.127486452460289
0.8373043537139893,0.0017453292384743,0.0,0.0017453292384743,0.1470997482538223,-9.188830375671388,0.1470997482538223
0.8422918319702148,0.0,0.0017453292384743,-0.0034906584769487,0.1470997482538223,-9.188830375671388,0.1470997482538223
0.8472781181335449,0.0,0.0069813169538974,0.0,0.1667130440473556,-9.169217109680176,0.1470997482538223
0.852264404296875,-0.0017453292384743,0.0034906584769487,0.0,0.1470997482538223,-9.169217109680176,0.1667130440473556
0.8572516441345215,0.0,0.0034906584769487,0.0,0.107873149216175,-9.149603843688965,0.1667130440473556
0.8622379302978516,0.0,0.0,-0.0034906584769487,0.127486452460289,-9.169217109680176,0.1667130440473556
0.8672254085540771,0.0,0.0,0.0017453292384743,0.1470997482538223,-9.169217109680176,0.127486452460289
0.8722116947174072,0.0017453292384743,0.0017453292384743,0.0,0.127486452460289,-9.208444595336914,0.107873149216175
0.8771989345550537,0.0,0.0,0.0,0.107873149216175,-9.188830375671388,0.1470997482538223
0.8821852207183838,-0.0034906584769487,0.0052359877154231,-0.0034906584769487,0.1470997482538223,-9.149603843688965,0.1667130440473556
0.8871726989746094,0.0034906584769487,0.0,0.0,0.1667130440473556,-9.169217109680176,0.1470997482538223
0.8921589851379395,0.0,0.0,-0.0017453292384743,0.127486452460289,-9.149603843688965,0.1470997482538223
0.8971450328826904,0.0034906584769487,-0.0017453292384743,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
0.9021322727203369,0.0,0.0052359877154231,0.0,0.127486452460289,-9.188830375671388,0.1470997482538223
0.907118558883667,0.0017453292384743,-0.0017453292384743,0.0017453292384743,0.127486452460289,-9.188830375671388,0.1667130440473556
0.9121060371398926,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.188830375671388,0.127486452460289
0.9170920848846436,0.0017453292384743,0.0017453292384743,-0.0034906584769487,0.1470997482538223,-9.188830375671388,0.127486452460289
0.9220790863037109,0.0,0.0017453292384743,0.0,0.127486452460289,-9.129990577697754,0.1470997482538223
0.927065372467041,0.0,0.0,0.0,0.0882598459720611,-9.149603843688965,0.1667130440473556
0.9320526123046875,0.0,0.0017453292384743,-0.0017453292384743,0.127486452460289,-9.149603843688965,0.1667130440473556
0.9370388984680176,0.0,0.0069813169538974,0.0,0.107873149216175,-9.169217109680176,0.1470997482538223
0.9420251846313477,0.0017453292384743,0.0052359877154231,0.0,0.1470997482538223,-9.188830375671388,0.1470997482538223
0.947012186050415,0.0,0.0,-0.0017453292384743,0.1470997482538223,-9.208444595336914,0.1470997482538223
0.951998233795166,0.0,0.0,-0.0017453292384743,0.1667130440473556,-9.208444595336914,0.1470997482538223
0.9569854736328125,-0.0017453292384743,0.0,0.0052359877154231,0.1470997482538223,-9.169217109680176,0.127486452460289
0.9619717597961426,0.0,0.0052359877154231,0.0,0.1667130440473556,-9.129990577697754,0.1667130440473556
0.9669578075408936,0.0,0.0,0.0,0.127486452460289,-9.129990577697754,0.1470997482538223
0.9719448089599609,0.0,0.0017453292384743,0.0,0.127486452460289,-9.169217109680176,0.127486452460289
0.9769308567047119,0.0,0.0,0.0,0.127486452460289,-9.169217109680176,0.127486452460289
0.9819180965423584,0.0,0.0034906584769487,0.0,0.127486452460289,-9.188830375671388,0.127486452460289
0.9869043827056885,0.0,0.0034906584769487,-0.0034906584769487,0.1470997482538223,-9.169217109680176,0.1470997482538223
0.9918913841247559,0.0017453292384743,0.0,0.0,0.107873149216175,-9.208444595336914,0.1470997482538223
0.9968774318695068,0.0,0.0017453292384743,-0.0017453292384743,0.127486452460289,-9.129990577697754,0.1667130440473556
1.0018632411956787,0.0017453292384743,0.0,0.0,0.1470997482538223,-9.110377311706545,0.1470997482538223
1.006850242614746,0.0034906584769487,0.0,0.0017453292384743,0.127486452460289,-9.169217109680176,0.107873149216175
1.011836290359497,0.0,0.0017453292384743,0.0,0.107873149216175,-9.169217109680176,0.127486452460289
1.0168235301971436,0.0017453292384743,0.0017453292384743,-0.0017453292384743,0.107873149216175,-9.188830375671388,0.1470997482538223
1.0218095779418945,0.0,0.0034906584769487,0.0017453292384743,0.107873149216175,-9.169217109680176,0.1470997482538223
1.026796579360962,0.0,0.0017453292384743,0.0017453292384743,0.127486452460289,-9.149603843688965,0.1667130440473556
1.0317823886871338,0.0,-0.0034906584769487,0.0,0.127486452460289,-9.169217109680176,0.1470997482538223
1.0367684364318848,0.0034906584769487,0.0,0.0052359877154231,0.127486452460289,-9.129990577697754,0.1667130440473556
1.0417556762695312,0.0017453292384743,0.0017453292384743,-0.0017453292384743,0.127486452460289,-9.149603843688965,0.1667130440473556
1.0467414855957031,0.0,0.0052359877154231,0.0,0.1667130440473556,-9.169217109680176,0.107873149216175
1.0517284870147705,0.0,0.0052359877154231,-0.0034906584769487,0.127486452460289,-9.228057861328123,0.127486452460289
1.0567142963409424,0.0,0.0017453292384743,0.0,0.127486452460289,-9.208444595336914,0.1470997482538223
1.0617012977600098,0.0,0.0034906584769487,0.0,0.127486452460289,-9.188830375671388,0.127486452460289
1.0666873455047607,0.0,0.0,0.0017453292384743,0.127486452460289,-9.188830375671388,0.1470997482538223
1.0716733932495117,0.0,0.0034906584769487,-0.0034906584769487,0.1470997482538223,-9.149603843688965,0.127486452460289
1.07666015625,-0.0017453292384743,0.0069813169538974,0.0017453292384743,0.127486452460289,-9.169217109680176,0.127486452460289
1.0816459655761719,0.0,0.0034906584769487,-0.0034906584769487,0.127486452460289,-9.169217109680176,0.127486452460289
1.0866329669952393,-0.0017453292384743,0.0034906584769487,0.0017453292384743,0.1470997482538223,-9.169217109680176,0.107873149216175
1.0916187763214111,0.0017453292384743,0.0034906584769487,0.0,0.127486452460289,-9.228057861328123,0.127486452460289
1.0966057777404785,0.0017453292384743,0.0,0.0,0.127486452460289,-9.188830375671388,0.127486452460289
1.1015915870666504,0.0,0.0017453292384743,0.0017453292384743,0.127486452460289,-9.188830375671388,0.127486452460289
1.1065773963928223,0.0,0.0052359877154231,0.0,0.1470997482538223,-9.129990577697754,0.127486452460289
1.1115643978118896,0.0,0.0,0.0,0.127486452460289,-9.129990577697754,0.1470997482538223
1.1165502071380615,0.0,0.0,0.0,0.1470997482538223,-9.149603843688965,0.1667130440473556
1.1215369701385498,0.0,0.0017453292384743,0.0,0.1470997482538223,-9.169217109680176,0.127486452460289
1.1265230178833008,0.0017453292384743,0.0,0.0017453292384743,0.127486452460289,-9.208444595336914,0.1470997482538223
1.131509780883789,0.0017453292384743,0.0017453292384743,0.0,0.127486452460289,-9.208444595336914,0.127486452460289
1.136495590209961,0.0017453292384743,0.0,0.0,0.127486452460289,-9.208444595336914,0.127486452460289
1.1414821147918701,0.0017453292384743,0.0,0.0,0.1470997482538223,-9.149603843688965,0.127486452460289
1.146467924118042,0.0,0.0,0.0,0.1470997482538223,-9.149603843688965,0.127486452460289
1.1514534950256348,0.0,0.0,0.0,0.127486452460289,-9.129990577697754,0.1470997482538223
1.1564407348632812,0.0034906584769487,0.0017453292384743,0.0,0.127486452460289,-9.169217109680176,0.1863263398408889
1.1614265441894531,0.0,0.0034906584769487,0.0,0.127486452460289,-9.188830375671388,0.127486452460289
1.1664130687713623,0.0,0.0017453292384743,0.0,0.127486452460289,-9.208444595336914,0.1667130440473556
1.1713988780975342,0.0,0.0017453292384743,0.0,0.1470997482538223,-9.208444595336914,0.1667130440473556
1.176384449005127,0.0017453292384743,0.0034906584769487,0.0,0.127486452460289,-9.149603843688965,0.1667130440473556
1.1813712120056152,0.0017453292384743,0.0017453292384743,0.0,0.127486452460289,-9.090764045715332,0.1863263398408889
1.1863572597503662,0.0017453292384743,0.0017453292384743,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.127486452460289
1.1913437843322754,0.0017453292384743,0.0017453292384743,0.0,0.1470997482538223,-9.208444595336914,0.1667130440473556
1.1963293552398682,0.0017453292384743,0.0,0.0034906584769487,0.1470997482538223,-9.208444595336914,0.1470997482538223
1.2013161182403564,0.0,0.0,0.0,0.127486452460289,-9.228057861328123,0.1470997482538223
1.2063016891479492,0.0,0.0017453292384743,0.0,0.127486452460289,-9.228057861328123,0.1470997482538223
1.2112884521484375,-0.0017453292384743,0.0034906584769487,-0.0034906584769487,0.1470997482538223,-9.208444595336914,0.1470997482538223
1.2162742614746094,0.0,0.0052359877154231,0.0017453292384743,0.107873149216175,-9.149603843688965,0.127486452460289
1.2212607860565186,0.0034906584769487,0.0034906584769487,0.0,0.127486452460289,-9.090764045715332,0.1470997482538223
1.2262463569641113,0.0017453292384743,0.0017453292384743,0.0017453292384743,0.1470997482538223,-9.149603843688965,0.1667130440473556
1.2312321662902832,0.0034906584769487,0.0052359877154231,0.0017453292384743,0.1470997482538223,-9.208444595336914,0.1470997482538223
1.2362186908721924,0.0,0.0034906584769487,-0.0017453292384743,0.127486452460289,-9.208444595336914,0.107873149216175
1.2412059307098389,0.0017453292384743,0.0,0.0017453292384743,0.127486452460289,-9.228057861328123,0.107873149216175
1.24619460105896,0.0,0.0017453292384743,-0.0017453292384743,0.127486452460289,-9.188830375671388,0.1470997482538223
1.2511820793151855,0.0,0.0,0.0017453292384743,0.107873149216175,-9.129990577697754,0.107873149216175
1.256169080734253,0.0,0.0,-0.0034906584769487,0.127486452460289,-9.129990577697754,0.1667130440473556
1.2611579895019531,0.0,-0.0017453292384743,0.0017453292384743,0.127486452460289,-9.169217109680176,0.1470997482538223
1.2661452293395996,-0.0017453292384743,0.0034906584769487,0.0,0.127486452460289,-9.208444595336914,0.1470997482538223
1.2711334228515625,0.0,0.0052359877154231,0.0,0.1470997482538223,-9.228057861328123,0.127486452460289
1.2761211395263672,0.0,0.0017453292384743,0.0,0.127486452460289,-9.188830375671388,0.1470997482538223
1.2811083793640137,0.0,0.0052359877154231,0.0,0.127486452460289,-9.149603843688965,0.1667130440473556
1.2860965728759766,0.0,0.0,0.0,0.1470997482538223,-9.110377311706545,0.127486452460289
1.2910842895507812,0.0,0.0,0.0,0.1470997482538223,-9.169217109680176,0.1470997482538223
1.2960724830627441,0.0,0.0017453292384743,0.0,0.1470997482538223,-9.149603843688965,0.127486452460289
1.3010594844818115,0.0052359877154231,0.0,-0.0034906584769487,0.127486452460289,-9.208444595336914,0.1470997482538223
1.3060481548309326,0.0034906584769487,-0.0017453292384743,0.0017453292384743,0.1470997482538223,-9.208444595336914,0.127486452460289
1.311035394668579,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.228057861328123,0.127486452460289
1.316023826599121,0.0017453292384743,0.0017453292384743,0.0017453292384743,0.107873149216175,-9.188830375671388,0.1470997482538223
1.3210110664367676,0.0,0.0034906584769487,0.0,0.107873149216175,-9.149603843688965,0.127486452460289
1.3259994983673096,0.0,0.0017453292384743,0.0,0.1470997482538223,-9.169217109680176,0.1667130440473556
1.330986499786377,0.0,0.0052359877154231,0.0,0.1470997482538223,-9.169217109680176,0.1470997482538223
1.3359737396240234,0.0,0.0017453292384743,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.127486452460289
1.3409621715545654,0.0017453292384743,0.0017453292384743,0.0,0.107873149216175,-9.228057861328123,0.1470997482538223
1.345949411392212,0.0034906584769487,0.0,0.0,0.127486452460289,-9.228057861328123,0.1470997482538223
1.3509368896484375,0.0,0.0052359877154231,0.0,0.1470997482538223,-9.188830375671388,0.1470997482538223
1.3559250831604004,0.0017453292384743,0.0,0.0,0.127486452460289,-9.169217109680176,0.127486452460289
1.3609132766723633,0.0,0.0052359877154231,0.0,0.127486452460289,-9.169217109680176,0.1667130440473556
1.3659002780914307,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.149603843688965,0.1470997482538223
1.3708877563476562,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.169217109680176,0.127486452460289
1.375875473022461,0.0,0.0,0.0,0.1470997482538223,-9.169217109680176,0.1470997482538223
1.3808629512786865,0.0034906584769487,0.0034906584769487,0.0,0.1470997482538223,-9.169217109680176,0.0882598459720611
1.3858511447906494,0.0,0.0,0.0017453292384743,0.127486452460289,-9.188830375671388,0.127486452460289
1.390838384628296,0.0,0.0069813169538974,-0.0017453292384743,0.1667130440473556,-9.169217109680176,0.107873149216175
1.3958253860473633,0.0,0.0017453292384743,-0.0017453292384743,0.1470997482538223,-9.149603843688965,0.127486452460289
1.4008135795593262,0.0017453292384743,-0.0017453292384743,0.0,0.107873149216175,-9.149603843688965,0.1470997482538223
1.4058008193969727,0.0,0.0017453292384743,-0.0017453292384743,0.1667130440473556,-9.149603843688965,0.1470997482538223
1.4107887744903564,0.0,0.0017453292384743,-0.0017453292384743,0.1667130440473556,-9.169217109680176,0.1470997482538223
1.415776014328003,0.0,0.0,0.0,0.107873149216175,-9.169217109680176,0.107873149216175
1.4207642078399658,0.0017453292384743,0.0,0.0017453292384743,0.127486452460289,-9.188830375671388,0.107873149216175
1.4257512092590332,0.0,0.0,0.0034906584769487,0.127486452460289,-9.208444595336914,0.127486452460289
1.4307382106781006,0.0034906584769487,0.0034906584769487,0.0,0.127486452460289,-9.208444595336914,0.127486452460289
1.4357268810272217,0.0,-0.0017453292384743,0.0,0.127486452460289,-9.149603843688965,0.1470997482538223
1.44071364402771,0.0,0.0069813169538974,0.0,0.107873149216175,-9.149603843688965,0.1470997482538223
1.4457015991210938,0.0,0.0052359877154231,0.0017453292384743,0.1470997482538223,-9.169217109680176,0.1470997482538223
1.4506886005401611,0.0,0.0069813169538974,0.0,0.127486452460289,-9.169217109680176,0.107873149216175
1.455676794052124,0.0,0.0034906584769487,0.0,0.1470997482538223,-9.169217109680176,0.1470997482538223
1.4606637954711914,0.0034906584769487,0.0,0.0052359877154231,0.1667130440473556,-9.208444595336914,0.1470997482538223
1.4656517505645752,0.0,0.0,-0.0034906584769487,0.127486452460289,-9.169217109680176,0.1667130440473556
1.4706387519836426,0.0034906584769487,0.0,0.0017453292384743,0.1470997482538223,-9.149603843688965,0.127486452460289
1.47562575340271,0.0,0.0034906584769487,0.0,0.127486452460289,-9.149603843688965,0.1667130440473556
1.4806134700775146,0.0,0.0052359877154231,0.0,0.127486452460289,-9.169217109680176,0.107873149216175
1.4856007099151611,0.0017453292384743,0.0017453292384743,-0.0017453292384743,0.1667130440473556,-9.169217109680176,0.1470997482538223
1.490588665008545,0.0017453292384743,0.0034906584769487,0.0,0.107873149216175,-9.188830375671388,0.1470997482538223
1.4955756664276123,0.0,0.0052359877154231,0.0017453292384743,0.1470997482538223,-9.188830375671388,0.1470997482538223
1.5005626678466797,0.0,0.0034906584769487,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.1667130440473556
1.5055506229400635,0.0,0.0034906584769487,0.0,0.127486452460289,-9.149603843688965,0.1667130440473556
1.5105376243591309,0.0017453292384743,0.0017453292384743,-0.0017453292384743,0.1470997482538223,-9.169217109680176,0.127486452460289
1.5155253410339355,0.0017453292384743,0.0,0.0,0.1470997482538223,-9.129990577697754,0.1667130440473556
