timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
0.6588797569274902,0.0005234362906776,0.0022843098267912,9.71173867583272e-05,-0.543182909488678,0.1215434819459927,9.812098503112791
0.6670668125152588,-0.0017119930125772,4.802257171832029e-05,0.0002904646098613,-0.5627723336219788,0.1225374191999447,9.800694465637209
0.6709234714508057,-0.0008561169961467,-0.0003843936428893,0.0009227814152836,-0.5507697463035583,0.1207200288772595,9.787460327148438
0.6749868392944336,-0.0022409912198781,0.0005867792060598,-0.0014133742079138,-0.5393102765083313,0.1053970232605946,9.784045219421388
0.6789007186889648,0.0002093885996146,-0.0017598562408238,-0.0011041131801903,-0.5431979894638062,0.1024053767323506,9.808731079101562
0.6830427646636963,-0.0005413612234406,-0.0027206847444176,0.0005952748470008,-0.5369551181793213,0.1263478845357906,9.806475639343262
0.6869199275970459,-0.000752946420107,-0.001438585226424,-0.0002469895407557,-0.5528184771537781,0.117546245455743,9.84205722808838
0.6948907375335693,-0.0009645980317145,5.33177808392792e-05,-0.0007762699387967,-0.5632827877998352,0.1124711632728588,9.80875301361084
0.7028887271881104,-0.0020312282722443,-0.000715427333489,0.0006918655708432,-0.5518088936805725,0.1173935830593121,9.787498474121094
0.7068908214569092,-1.0758070857264102e-05,-0.0005959484260529,0.001456662081182,-0.539331316947937,0.1144565641880047,9.7916841506958
0.7109017372131348,0.0007368894293904,-0.0002656578144524,-0.0007746270857751,-0.526923418045044,0.1071890741586697,9.812582969665527
0.7148797512054443,0.0016936988104134,0.0009987994562834,0.0009307586587965,-0.541662871837616,0.1140262857079517,9.778424263000488
0.7188808917999268,-0.0003291286411695,0.001005659578368,0.0006122454069554,-0.5603780746459961,0.10779318958521,9.78306484222412
0.7269048690795898,0.0022250171750783,-0.0001706224575173,0.0015670023858547,-0.5451087355613708,0.1105273440480244,9.81351089477539
0.7308948040008545,0.0008454624330624,-0.0024012604262679,0.0003905855119228,-0.5584567785263062,0.120598226785661,9.818352699279783
0.7348794937133789,0.0015946188941597,-0.0007058519404381,-0.000369329471141,-0.576681911945343,0.111124098300935,9.794907569885254
0.738879919052124,0.0005244356580078,0.0014332481659948,-0.0001305998302996,-0.5728395581245422,0.0986702442169201,9.789206504821776
0.7470278739929199,-0.0009660625364631,0.0011118783149868,7.79265537858008e-05,-0.5440996885299683,0.0953942909836781,9.777812004089355
0.750891923904419,-5.149937351234257e-06,0.000269039417617,-0.0014143958687782,-0.5560324192047119,0.1102728247642529,9.765028953552246
0.7548918724060059,-0.000858032668475,0.0022869301028549,-0.0007703299634158,-0.5680201053619385,0.133693575859071,9.77126121520996
0.7628881931304932,0.0011646270286291,-0.0014374405145645,-0.0008895597420632,-0.5479528307914734,0.1225860714912426,9.792170524597168
0.7668993473052979,0.0004145596176385,-0.0019705099985003,6.812391802668596e-05,-0.5402951240539551,0.1115864068269741,9.797857284545898
0.7709090709686279,-0.0001053252635756,-0.0017689856467768,-0.0006789001636207,-0.5441229939460754,0.1035430058836948,9.781682014465332
0.7788991928100586,-0.0010713343508541,-0.0010130726732313,-0.0008872528560459,-0.5718872547149658,0.1048931032419216,9.79631233215332
0.7828881740570068,-0.0004344760382082,-0.000262238230789,-0.0006803045980632,-0.5575123429298401,0.0886654481291782,9.782014846801758
0.7869143486022949,-0.0013824260095134,-7.401077891699956e-05,0.0011452389881014,-0.5565730333328247,0.105271413922311,9.798288345336914
0.7909002304077148,-0.0006510664825327,0.0004659134428948,0.0016686613671481,-0.5580106377601624,0.109648182988168,9.80111598968506
0.7988941669464111,0.0027601947076618,0.001864879974164,-0.0011927424930036,-0.5508508682250977,0.1215241774916661,9.81639289855957
0.8028950691223145,-0.0008564852760173,-0.0002677970624063,-0.000568154733628,-0.5417858958244324,0.1023541465401661,9.824851989746094
0.8109123706817627,0.0009486737544648,0.0024877476971596,0.0023190611973404,-0.546533465385437,0.1172876954078686,9.800703048706056
0.8148882389068604,-0.0008608630159869,0.0020747887901961,0.0005157212726771,-0.5393204092979431,0.1206629276275646,9.791666984558104
0.8228933811187744,-0.0004345577035564,0.0017524877330288,7.787672802805879e-05,-0.5618409514427185,0.1330958455801022,9.79836082458496
0.8268992900848389,0.0018017784459516,0.0002597860875539,0.0007144371047616,-0.5537111163139343,0.1326134353876125,9.801213264465332
0.8309001922607422,-0.0010750648798421,0.0007896432070992,0.0008185394108295,-0.5560868382453918,0.1125723570585262,9.792116165161133
0.8348910808563232,0.0005247931694611,-0.0016507663531228,0.000280131585896,-0.5575169920921326,0.0963557735085499,9.78065586090088
0.8389003276824951,-0.000115634771646,-0.0018706821138039,0.0013382975012063,-0.539806067943573,0.1112110242247593,9.77077293395996
0.8429841995239258,0.0004034394805785,-0.0010145738488063,-3.43816354870795e-05,-0.5393108129501343,0.1084007918834698,9.768314361572266
0.8470273017883301,0.0003108718665316,-0.0014380607753992,-0.0008917031809687,-0.5422019958496094,0.0977563709020626,9.783984184265137
0.8509001731872559,-0.0001149079034803,-0.0008096643723547,0.0011324752122163,-0.5464861989021301,0.1083678975701344,9.765499114990234
0.8548882007598877,-0.000423970981501,-0.000589094008319,0.0002919752150774,-0.5617125630378723,0.1213566809892666,9.755181312561035
0.8588981628417969,-0.0007532290765084,-0.0006915252888575,-0.0007860050536692,-0.5770926475524902,0.1189267039299023,9.757880210876465
0.8629062175750732,-0.0004298638668842,-0.0006953087868168,6.558327004313477e-05,-0.5551636815071106,0.1062925532460224,9.80392360687256
0.8669390678405762,0.0012629990233108,-0.0009140700567513,0.0005934396758675,-0.5585315823554993,0.1033710539340985,9.819584846496582
0.8709170818328857,0.0010563945397734,0.0008965622400864,0.0003084940835833,-0.5604689121246338,0.087141275405885,9.802911758422852
0.8789801597595215,-0.0009669478167779,-5.958793917670841e-05,0.0003885878250002,-0.559892475605011,0.0935005396604549,9.777711868286133
0.8828983306884766,-0.0005303412326611,-0.0016505912644788,-0.0008946876041591,-0.5660936236381531,0.0887201651930821,9.782017707824709
0.8869092464447021,-0.0024541893508285,-0.00048795028124,0.0003825295716524,-0.561326265335083,0.1068703383207333,9.775911331176758
0.895043134689331,-0.003626293502748,-0.0002683540224097,-0.0003639548085629,-0.561333954334259,0.1159589141607296,9.782121658325195
0.8988971710205078,-0.0008526733145117,-0.001459096558392,0.0002697338350117,-0.5531769394874573,0.1063693091273319,9.778157234191896
0.9029030799865723,-0.0002273546706419,-0.0001728083007037,0.0027269786223769,-0.5685567855834961,0.1029751077294361,9.807191848754885
0.910912275314331,9.336002403870224e-05,0.0023885655682533,-2.8382521122694307e-05,-0.5637739896774292,0.1039476841688168,9.793451309204102
0.9189083576202393,0.0010565716074779,-0.0006923926994204,-0.0002509145997464,-0.5580087900161743,0.1278738975524914,9.794032096862791
0.9228982925415039,0.001159518607892,-0.000791538041085,-0.0017400532960891,-0.5522512793540955,0.115958020091058,9.784048080444336
0.9269092082977295,0.0025578383356332,-0.0007057135226204,-0.0014124340377748,-0.5465806126594543,0.1069157049059879,9.790985107421877
0.9309272766113281,-0.001066570635885,-0.0003618757182266,-0.0008983104489743,-0.5513026714324951,0.104906126856805,9.79355239868164
0.9348981380462646,-0.0012838981347158,0.0014440388185903,-0.0012058969587087,-0.5426760315895081,0.1226632148027432,9.783567428588867
0.938906192779541,0.0004155480419285,0.0001615944347577,-0.0013144528493285,-0.5480262637138367,0.1200910136103642,9.827707290649414
0.9429023265838623,0.0002078696561511,0.0013236850500106,0.0009232750162482,-0.550436794757843,0.0965564399957669,9.84047508239746
0.9470372200012207,-0.0009663761011324,0.0016431823605671,0.0007122885435819,-0.5518547296524048,0.1119442135095608,9.825322151184082
0.9509103298187256,0.0009482990717515,0.0027074893005192,0.0007213102653622,-0.5585485696792603,0.1023776084184658,9.826692581176758
0.9548983573913574,-0.0002055180084425,0.0004826596705242,-0.0010013724677264,-0.5571572780609131,0.1001219898462307,9.800651550292969
0.958906888961792,-0.0005376372719183,0.0016506273532286,-0.0012031560763716,-0.5460548996925354,0.1034996435046207,9.786799430847168
0.9629065990447998,0.0007321264129132,0.0018560473108664,0.0007119355723261,-0.5431818962097168,0.108290806412698,9.784456253051758
0.9669287204742432,0.001713307457976,0.0012324171839281,-0.000559895299375,-0.5503373146057129,0.113099366426469,9.797343254089355
0.9709646701812744,-0.0009659162024036,-0.0006932592950761,-0.0003644665703177,-0.5670890808105469,0.100638732314111,9.785805702209473
0.9749157428741455,-0.0014939224347472,-0.0006885102484375,-0.0014342307113111,-0.5599639415740967,0.0924370214343082,9.79619312286377
0.9789125919342041,-0.0012852306244894,-0.0006974805146455,0.0001673949882388,-0.5589932799339294,0.1096453517675411,9.803444862365724
0.9829127788543701,8.681476901983842e-05,-0.0011148855555802,-3.3985823392867906e-05,-0.5618743300437927,0.1153554543852818,9.805343627929688
0.9869186878204346,9.915361442836002e-05,-0.0002733846777118,6.342120468616488e-05,-0.5594761371612549,0.1057735010981571,9.815741539001465
0.9909188747406006,0.0010505962418392,0.0003649216669145,0.0015593441203236,-0.5748111009597778,0.0924102440476429,9.809507369995115
0.9949386119842529,-0.0010738334385678,0.0007936232723295,0.0001751091331243,-0.5657052993774414,0.1086701452732098,9.808157920837402
0.9989147186279297,-0.0018163850763812,-0.0005839043296873,-0.0012190574780106,-0.5671288371086121,0.0996138155460369,9.79765510559082
1.0029067993164062,-0.0009691978339105,-0.0006968577508814,0.0016627763397991,-0.5699899792671204,0.1069438457489025,9.76919174194336
1.0109295845031738,0.0021190699189901,0.0010113775497302,0.000397918280214,-0.5383967161178589,0.1092919930815708,9.766371726989746
1.0149106979370117,0.0014803321100771,0.0001544307451695,0.0004917634651064,-0.5498813390731812,0.1068689227104199,9.78536605834961
1.022911787033081,-0.0003340487892273,0.0015392708592116,0.000290485098958,-0.554699718952179,0.0914163589477551,9.822948455810549
1.0269176959991455,-0.001605657977052,0.0006856895633973,0.0007041683420538,-0.5656946897506714,0.1020183041691792,9.799558639526367
1.0349106788635254,0.0002029234456131,0.0006854580715298,0.000706588383764,-0.5580271482467651,0.1078106835484516,9.78773021697998
1.0389187335968018,-0.0006373556097969,0.0001433974393876,0.0015604686923325,-0.5502628684043884,0.104108512401582,9.772515296936035
1.0429067611694336,-1.837375748436898e-05,-0.0001614650536794,0.0008067595772445,-0.5426927804946899,0.0978869348764431,9.760658264160156
1.0470538139343262,0.0007337097194977,-0.0008071225020103,0.0013376311399042,-0.5537126064300537,0.098285883665086,9.77818489074707
1.0509905815124512,0.0013783576432615,-0.0001748848007991,0.0020862151868641,-0.5637903213500977,0.1059024110436451,9.78531551361084
1.0549108982086182,0.0012661577202379,0.000254984566709,0.0023003304377198,-0.5776479840278625,0.1097350865602505,9.790547370910645
1.0629150867462158,-0.0007521428633481,-0.0001631260674912,-0.0002381466329097,-0.570969820022583,0.121154159307481,9.802980422973633
1.0669362545013428,0.0005326521932147,0.0009083548793569,-0.0033365045674145,-0.571436882019043,0.1216474547982227,9.795835494995115
1.0709362030029297,0.0008424936095252,0.0006912724347785,-0.000253826379776,-0.5546923875808716,0.1126194149255764,9.785365104675291
1.0749192237854004,-0.000118162977742,0.0009952324908226,0.0026215463876724,-0.5551314353942871,0.1059434860944759,9.77724838256836
1.0789272785186768,-0.0002210885286331,0.0009999145986512,0.0012379619292914,-0.5641734600067139,0.1112523078918469,9.762015342712402
1.0830531120300293,0.0012666017282754,0.0004709501808974,0.0011312928982079,-0.5565831065177917,0.1255429387092602,9.780653953552246
1.0869262218475342,0.0012623086804524,-0.0014467150904238,0.0016529578715562,-0.5561215877532959,0.1179012060165417,9.775846481323242
1.0950560569763184,0.0015897296834737,-0.0014508370077237,0.0009026937186717,-0.5513933897018433,0.1033729314804089,9.815265655517578
1.0989151000976562,0.0013773262035101,-0.0004770176310557,-0.0005792621523141,-0.5575662851333618,0.1058602854609501,9.79860496520996
1.1029200553894043,0.0022244695574045,-0.0006966086803004,0.0001678876578807,-0.5714021325111389,0.1030524969100964,9.78006076812744
1.1109440326690674,-0.001501164631918,-0.0009091770043596,0.0014358973130583,-0.5599464178085327,0.1092653274536144,9.782938957214355
1.1150362491607666,-0.0018195402808487,-0.0001680929271969,0.001124036964029,-0.5570486783981323,0.0992912054061901,9.770060539245604
1.1229231357574463,0.0006326033035293,0.0011037600925192,0.0005922452546656,-0.5671482682228088,0.0906485468149197,9.780389785766602
1.1269261837005615,0.0012637409381568,-5.962915020063503e-05,0.0013399748131632,-0.5575917363166809,0.0775803551077854,9.81174659729004
1.1309270858764648,0.000630987691693,0.0010099799837917,-0.000251829624176,-0.546591579914093,0.0966976135969174,9.811867713928224
1.1389241218566895,0.003074679756537,-0.0003783182182814,0.0005972180515527,-0.5427584052085876,0.1096417382359516,9.80860710144043
1.1429152488708496,0.0021238939370959,-0.000694484799169,-4.551140591502181e-05,-0.5427343845367432,0.1020194515585911,9.798645973205566
1.1470592021942139,0.0016945898532867,-0.0019712350331246,5.572987720370317e-05,-0.5527756810188293,0.1183491051197064,9.786750793457031
1.1509270668029785,0.0012677185004577,-0.0007009978871792,0.0009120283648371,-0.551384687423706,0.1091308519244206,9.818076133728027
1.1549582481384277,0.0009467290365137,0.0001546518906252,0.0002759275957942,-0.5465663075447083,0.1034843549132359,9.795268058776855
1.158921241760254,-0.0005415757768787,0.000152901848196,0.0012334655039012,-0.5541746616363525,0.1083929389715206,9.766275405883787
1.1669502258300781,-0.0016127811977639,0.001000634394586,0.0019855238497257,-0.5628494024276733,0.124012701213361,9.808636665344238
1.1709423065185547,-0.0005476352525874,-0.0004996861098334,0.0041016628965735,-0.5671705007553101,0.1359196752309811,9.814827919006348
1.1750223636627197,-0.0013939923373982,0.0005773321609012,0.0008020000532269,-0.553281843662262,0.1263395100831997,9.811944007873535
1.1789271831512451,-0.0004279049462638,0.0008024692069739,0.0004961965605616,-0.552349865436554,0.1044344753026974,9.78765869140625
1.1829442977905273,-0.0019234555074945,-5.369333666749308e-05,-0.0007951320149004,-0.5565325617790222,0.120405673980714,9.753946304321287
1.19093918800354,0.0020116155501455,0.0008980934508144,0.0007058409973978,-0.5575396418571472,0.1035652905702602,9.776206016540527
1.1949272155761719,0.0012726070126518,-0.0011143072042614,-0.0002569751814007,-0.566619336605072,0.1054803580045712,9.777077674865724
1.1989262104034424,-0.0015002784784883,-0.0008011711761355,0.0001631299965083,-0.5580348372459412,0.110672987997533,9.791908264160156
1.2029213905334473,-0.0017120765987783,0.0004671360948123,0.0020818840712308,-0.5551995038986206,0.1024967655539524,9.803747177124023
1.2069323062896729,-0.002670336747542,0.0008948291069827,0.0021899105049669,-0.5666750073432922,0.1043116524815571,9.830314636230469
1.2109463214874268,-0.0003331916523166,-0.0003835831303149,0.0018670917488634,-0.5638540983200073,0.0928380861878407,9.823182106018066
1.218921184539795,-0.0013922539073973,-0.0004800865135621,-0.0003696726635098,-0.5556365251541138,0.1207757592201244,9.77817440032959
1.222926378250122,-0.0004329181392677,5.373571184463792e-05,-0.0005790130235254,-0.5551437139511108,0.1356373131275189,9.770638465881348
1.2309343814849854,-0.0010732655646279,0.0005796138430014,0.0005917269736528,-0.5642574429512024,0.1307956874370587,9.786747932434082
1.2389302253723145,-0.0020296990405768,0.0005910657346248,-0.0008968957699835,-0.5546782612800598,0.1260606646537792,9.785330772399902
1.2469322681427002,-0.0019232704071328,-0.0003722330438904,0.000587208662182,-0.5446290373802185,0.1054835170507443,9.78332233428955
1.2549211978912354,-0.0019304355373606,0.0006752791232429,0.0028266813606023,-0.5695379972457886,0.1097040176391613,9.79661464691162
1.258929967880249,-0.0004386676591821,0.0016398688312619,0.001660956069827,-0.5614016652107239,0.1054344326257717,9.785192489624023
1.262929916381836,-0.0003308927698526,0.0007949015707708,0.0015642065554857,-0.5590784549713135,0.1063959151506435,9.780057907104492
1.266948938369751,0.0003102520131506,0.0019588933791965,7.025431841611838e-05,-0.5389415621757507,0.1045676693320286,9.770984649658203
1.2709500789642334,0.0008424390689469,0.0007882069330662,0.0008083106949925,-0.5365164875984192,0.1016624048352253,9.777106285095217
1.274954080581665,9.797920938581228e-05,0.001540194847621,6.459886208176594e-05,-0.5480166077613831,0.0948843583464634,9.793696403503418
1.2789499759674072,0.0009529553353786,0.0003776137018576,-0.0022811628878116,-0.5460929274559021,0.1010872572660458,9.796119689941406
