timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1.1783292293548584,-0.0020192537922412,-0.0011021411046385,0.0021548685617744,0.4707627296447754,0.3168386220932019,9.822203636169434
1.182314395904541,-0.0016409704694524,-0.0004770820960402,0.0013962001539766,0.4761318862438202,0.3091523945331585,9.824996948242188
1.1864330768585205,7.290428038686514e-05,0.0017609810456633,0.0015388424508273,0.4743444919586181,0.3120236694812787,9.828371047973633
1.1903152465820312,-0.0019830062519758,0.0004808939993381,0.0006569493561983,0.4822558462619781,0.30776545405388,9.848138809204102
1.1943142414093018,-0.0004968738066963,0.0008009318262338,0.0004988070577383,0.4805167019367218,0.2981362342834485,9.826257705688477
1.1984472274780273,-0.0018865840975195,0.0017557824030518,0.0003320546820759,0.4697630703449249,0.3028677105903637,9.807549476623535
1.2023510932922363,-0.001395255792886,0.0001600049436092,-0.0007483344525098,0.4639701843261719,0.3033498227596295,9.806318283081056
1.2063243389129639,-0.0004508740385062,0.0006920918822288,-0.0012080101296305,0.4742085337638855,0.3004316091537488,9.798303604125977
1.214329481124878,-0.0008151592919602,0.0017505539581179,-0.0023690508678555,0.4690535962581634,0.3019346594810498,9.814723014831545
1.2183175086975098,0.0002257440355606,0.0011158725246787,-6.957817822694792e-05,0.4819116592407226,0.2938369214534772,9.83860969543457
1.22233247756958,0.0006510722450911,0.0009086271747946,-7.958151400089275e-05,0.4780355095863342,0.3029817640781415,9.851594924926758
1.2263216972351074,0.0003423636662773,-0.0002691391855478,0.0001515466719865,0.4886160790920257,0.3015462756156933,9.85131549835205
1.2303225994110107,0.0016191760078072,0.00059499964118,0.0003025066107511,0.4875749051570892,0.2971869707107556,9.825000762939451
1.2343225479125977,4.490895662456751e-05,-4.655960947275152e-05,0.0007994007319211,0.4769622385501861,0.2837238907814038,9.807327270507812
1.2383174896240234,-0.0010834258282557,-5.367957055568707e-05,-0.0009721489623188,0.4693426191806793,0.285198897123338,9.822409629821776
1.2423136234283447,0.0006150567787699,0.0002734409645199,-0.0002887472510337,0.479337066411972,0.2942622900009167,9.83390998840332
1.2463135719299316,0.0014382139779627,-0.00047701690346,-0.0019135382026433,0.4792331159114837,0.2852678596973431,9.830656051635742
1.2503442764282227,0.0007837957818992,-0.0003761639818549,-0.0023175934329628,0.4801466763019562,0.2827894985675824,9.816762924194336
1.2551064491271973,0.0010617324151098,-0.0002699140459299,0.0002599628642201,0.4827448427677154,0.2980414628982556,9.827281951904297
1.263134479522705,0.001873284811154,-0.0006842529401183,0.0012635034509003,0.467988520860672,0.311993330717088,9.824783325195312
1.2671175003051758,0.0004101695376448,-0.0002650618553161,-0.0009203562512993,0.4754893183708191,0.3143548369407666,9.807299613952637
1.2711775302886963,-0.0028600755613297,0.0002682516351342,-5.692709237337116e-05,0.4633219838142395,0.3081891834735882,9.827817916870115
1.27510666847229,0.0001581438700668,-0.0015382734127342,0.0009025344625115,0.4681542217731476,0.2909862995147717,9.84200954437256
1.2791082859039307,0.0006840022979304,-0.0014341506175696,0.0007760589942336,0.4669433236122131,0.2799731194973004,9.83539867401123
1.2831196784973145,0.0014587158802896,-0.0007904740050435,0.0014921585097908,0.4669326543807983,0.2837996482849133,9.834932327270508
1.287118673324585,0.0015067306812852,-0.0001566652208566,-2.5192275643348503e-06,0.4717069566249847,0.2808881402015698,9.821856498718262
1.2911186218261719,-0.0004632362397387,5.9488229453563866e-05,0.0014547784812748,0.4829538464546203,0.2818975746631634,9.841019630432127
1.29512357711792,-2.716132439672947e-05,0.0015431055799126,-0.0012280168011784,0.4765151441097259,0.2928875386714947,9.835005760192873
1.2992396354675293,0.0002071101334877,0.0027146451175212,-0.0007050028070807,0.4795635342597961,0.2918063700199139,9.80099391937256
1.3031768798828125,0.0012684770626947,0.0018634665757417,-0.0008533736690878,0.4650788903236389,0.2999785244464886,9.79767894744873
1.307112455368042,-0.0010814872803166,0.0005858233198523,-0.0008691912516951,0.4553009867668152,0.3095724284648907,9.805188179016112
1.311110496520996,0.0005937074893154,-0.0005860920064151,-0.0016734926030039,0.4766070246696472,0.3082018792629254,9.837817192077637
1.3191184997558594,-0.0004178498347755,-0.0002627559006214,-0.0002519683912396,0.464879035949707,0.3140465915203106,9.870237350463867
1.3231284618377686,-0.0001631074701435,-0.0023882947862148,0.0009161410853266,0.4592688381671905,0.3116361796855939,9.860915184020996
1.327216625213623,-0.001077001565136,-0.0008950000628829,0.0021168771199882,0.4615933001041412,0.2995451390743268,9.819781303405762
1.331122875213623,-0.0033366612624377,0.0001645265147089,0.0014510806649923,0.4693703353404999,0.2971618175506604,9.822864532470703
1.335127592086792,-0.0016902715433388,0.0004842672497034,-0.0001014359295368,0.4648253619670868,0.3129338026046765,9.81676959991455
1.3431305885314941,-0.0001417801831848,0.0002646651118993,-0.0014366609975695,0.4733752310276031,0.3077152669429791,9.827921867370604
1.3471064567565918,-0.0004085157997906,0.0010149087756872,-4.346296191215527e-05,0.4749267101287842,0.3105896413326275,9.83121395111084
1.3512084484100342,-0.0021023002918809,-0.0001533525064587,0.0002347826957702,0.4881247878074646,0.3024413585662854,9.825960159301758
1.3551156520843506,-0.0007266703178174,0.0002692891284823,7.8798271715641e-05,0.4799814820289612,0.3014210164546979,9.812417984008787
1.359107494354248,-0.0022071388084441,-0.0001531671732664,0.0003452384844422,0.4821853041648865,0.2923664152622235,9.820457458496094
1.3631396293640137,-0.000835872371681,0.0013395901769399,-3.794673830270784e-05,0.4818167090415954,0.2914462685585034,9.83542537689209
1.3671066761016846,-0.0014407333219423,0.0006087236106395,0.00041981972754,0.474896639585495,0.2923839092254651,9.826629638671877
1.3711175918579102,-0.0035631794016808,6.877630949020399e-05,0.001128819771111,0.4593222141265869,0.2985866069793713,9.822855949401855
1.3751676082611084,0.0006854895618744,-0.0012087533250451,0.0007645245641469,0.4544920027256012,0.3134606778621686,9.83445167541504
1.3791086673736572,-0.0016355558764189,-0.0004695327952504,-0.0014952989295125,0.464054524898529,0.3005538284778607,9.847021102905272
1.3831186294555664,-0.0034862796310335,0.0002798335626721,0.0002737259492278,0.4642228186130523,0.2904974520206463,9.838456153869627
1.3871095180511475,-0.0021819504909217,-0.0004658913239836,0.0008681565523147,0.4649016857147217,0.291425019502641,9.83171844482422
1.3911182880401611,0.0006813281215727,-3.755930811166754e-05,0.000761168077588,0.46375373005867,0.2894586622715008,9.813166618347168
1.3991315364837646,3.71368951164186e-05,-0.000357293523848,0.000466632656753,0.4702084958553314,0.289973706007005,9.819146156311035
1.403273582458496,0.001205718377605,-0.0003585433587431,0.0004229499027132,0.4826094210147857,0.3072337508201611,9.831061363220217
1.407193660736084,-0.0011154515668749,-0.000571746379137,0.000934986397624,0.4775422215461731,0.3101176619529736,9.835988998413086
1.4111065864562988,0.0004725697217509,0.0017735082656145,0.0007630139589309,0.4658610820770263,0.3053894042968762,9.857467651367188
1.4191372394561768,0.0017488906159996,-0.0012139878235757,0.0008300011977553,0.4664508998394012,0.3206450641155255,9.834433555603027
1.4231371879577637,-0.0011715989094227,-0.0012113652192056,-0.0004415344446897,0.464843600988388,0.3072371184825909,9.829334259033203
1.4271330833435059,-0.0003083915507886,0.0009159641340374,-0.000269834883511,0.4585383534431457,0.3100546300411236,9.814678192138672
1.435119390487671,0.0016202297993004,-0.001529901754111,9.016506373882313e-05,0.483430951833725,0.2794365882873547,9.814849853515623
1.4391083717346191,-0.0003590533160604,-0.0011018081568181,0.0013352218084037,0.4930548369884491,0.2947030365467084,9.803001403808594
1.4431183338165283,-0.0003577587776817,-0.0021647824905812,0.0013370802626013,0.4867348074913025,0.3014713823795331,9.826131820678713
1.4471070766448975,-0.000812672486063,-0.0019574011676013,0.0006074653938412,0.4685865640640259,0.3000791966915143,9.840166091918944
1.4511172771453857,8.820521179586649e-05,-2.940744161605811e-05,0.0019545932300388,0.4653030335903168,0.3005143105983746,9.842148780822754
1.4551222324371338,0.001296091126278,-0.0015299371443688,-1.8719583749769244e-06,0.4786255657672882,0.3048960864543927,9.853147506713867
1.459106206893921,0.0012264174874871,-3.340188413858402e-05,0.0009603351354598,0.4848020374774933,0.3028560876846325,9.812841415405272
1.4631373882293701,0.0002976473770104,0.000486759468913,-0.0011437786743044,0.4786133468151092,0.3128899633884442,9.800588607788086
1.4671132564544678,-0.0001838916214182,0.0009186491370201,0.0003665769472718,0.4805373549461365,0.2952524721622479,9.814433097839355
1.4711713790893555,0.0011795684695243,-0.000253708101809,-0.0003177560865879,0.4803144931793213,0.2832763195037854,9.820655822753906
1.4751362800598145,-0.0008578337728977,0.0019808029755949,-0.0006733275949954,0.4672943353652954,0.2828562259674084,9.845049858093262
1.4791102409362793,0.000131239532493,-0.0009978269226849,0.0001441929489374,0.4610713422298431,0.2848024964332593,9.857196807861328
1.4831292629241943,0.001086572301574,0.0010253433138132,0.0001052571460604,0.465925931930542,0.2891043722629559,9.858908653259276
1.487133264541626,0.0002085466403514,0.0025138352066278,-0.0006137192249298,0.4567484855651855,0.2885609567165387,9.830591201782228
1.491117238998413,-0.000188979494851,0.0013410048559308,0.0001516211777925,0.4690885245800018,0.2871066629886639,9.827759742736816
1.4951062202453613,0.0008886193390935,0.0010282145813107,0.0005363682284951,0.4727751016616821,0.2924122810363782,9.837148666381836
1.4992132186889648,0.0020844286773353,0.0010194294154644,0.0007018139585852,0.4806299805641174,0.2947455644607556,9.827228546142578
1.5031452178955078,0.0007258506375364,-0.0007893526926636,-0.0010496228933334,0.4671841561794281,0.292855352163316,9.828282356262209
1.5071063041687012,0.0003256807685829,-0.0011059818789362,-0.0003955392166972,0.4622485041618347,0.2980735599994671,9.811253547668455
1.5119192600250244,0.0002144784666597,0.0002784030511975,-0.0008668834343552,0.480747640132904,0.3036419153213513,9.827045440673828
1.5159270763397217,0.0001438487670384,0.0012381030246615,0.0004530185833573,0.4858896732330322,0.2976533472538006,9.828996658325195
1.5239512920379639,0.0011703565251082,0.0004909113049507,-0.0005366662517189,0.4765616059303283,0.2962646484375012,9.848943710327148
1.5319221019744873,-0.0003709977609105,-0.0010025752708315,-0.0018598427996039,0.4580201506614685,0.2961976230144513,9.826239585876465
1.5399179458618164,0.0018714069155976,0.00028080586344,0.0011436268687248,0.483394056558609,0.312039375305177,9.839564323425291
1.543916940689087,0.0034638131037354,0.001558925025165,0.0010806657373905,0.4759584367275238,0.3095200657844555,9.805989265441896
1.547929286956787,0.0026677635032683,0.0003857780247926,-0.0003770049661397,0.4702969789505005,0.3167828917503369,9.821889877319336
1.5519821643829346,0.0005352920270524,0.0004915976896882,-0.0004076370969414,0.4774222671985626,0.2966767251491559,9.820267677307127
1.555906057357788,-0.000922515115235,-0.000465327873826,0.0005012592300772,0.4825909733772278,0.2967170774936688,9.843952178955078
1.5599100589752197,0.0004638987593352,0.0012402655556797,0.000656297430396,0.4750375151634216,0.3019294142723095,9.819897651672363
1.5639309883117676,0.0002475482760928,-0.0006754258647561,0.0004575103521347,0.481301337480545,0.2904144227504742,9.808685302734377
1.5679619312286377,-0.0024165422655642,0.002090785652399,0.0004458166658878,0.4726912975311279,0.3149385750293744,9.848092079162598
1.5719261169433594,-0.0013799485750496,0.0021950155496597,-0.0004463884979486,0.4804985225200653,0.3211344182491314,9.838690757751465
1.5759789943695068,-2.3528991732746363e-05,0.0004880158230662,-0.001131884753704,0.4797374904155731,0.3004899621009839,9.818251609802246
1.5799059867858887,-0.0002059988328255,0.0001727025955915,-0.0003794142976403,0.4700036346912384,0.3067031502723706,9.813819885253906
1.5879180431365967,-0.0003016341652255,0.0003873724490404,5.13326376676559e-05,0.478999376296997,0.3153683841228497,9.824424743652344
1.5919289588928223,-0.0011958634713664,-0.0012078140862286,0.0016836551949381,0.4636261463165283,0.304311126470567,9.809270858764648
1.595916986465454,-0.0002796443295665,-3.254693001508703e-05,0.0008015288040041,0.4652058184146881,0.2985159754753125,9.801098823547363
1.603924036026001,-0.0008112783543765,-0.001631548628211,0.0006054975092411,0.4854990243911743,0.2937934100627911,9.818532943725586
1.6159095764160156,-0.0004735457478091,-0.000462275929749,0.0011215526610612,0.4641138315200805,0.3091198801994336,9.822629928588867
1.6200454235076904,-0.0002274744911119,-0.0007720687426626,0.0019587385468184,0.4649757742881775,0.2933020293712628,9.819870948791504
1.6279234886169434,0.0016910654958337,-0.0002377526834607,0.0019926526583731,0.4762708246707916,0.29667627811432,9.827554702758787
1.631908893585205,0.0019249659962952,-0.0005702758207917,-0.0006721820682287,0.4696556329727173,0.3014019131660473,9.815921783447266
1.6359305381774902,-0.0012039924040436,0.0017738565802574,-0.0014217188581824,0.461564689874649,0.3071829378604901,9.818056106567385
1.6399095058441162,0.0018179573817178,0.0024176212027668,-0.0002543767914175,0.4676648676395416,0.2962020933628094,9.827872276306152
1.6439204216003418,0.0038141873665153,0.0011369837448,-0.0010708393529057,0.4806728065013885,0.3015049099922192,9.8431396484375
1.6479244232177734,0.0008278794120997,8.144043385982532e-05,0.0015986203216016,0.5023690462112427,0.2905243039131177,9.84762191772461
1.6519334316253662,0.0023445701226592,-0.001732621807605,-0.0004758769646286,0.4963777959346771,0.2833108305931103,9.841184616088867
1.659956455230713,0.0025411287788301,-0.0007779709994792,-0.0010264385491609,0.4743804037570953,0.2957721948623669,9.84103012084961
1.6639494895935059,-0.0005661527393385,0.0005063721910119,-0.0008912300691008,0.4577660262584686,0.2826603055000317,9.82240867614746
1.667912483215332,-0.0005104672745801,-0.0001351814717054,5.06490468978882e-05,0.4584034979343414,0.283720374107362,9.822932243347168
1.6719355583190918,0.000393489957787,-0.0003552846610546,-0.0013658134266734,0.4572819471359253,0.2900141179561627,9.844982147216797
1.6759495735168457,-0.0018600528128445,0.0005040895193815,0.0010558841750025,0.4658339321613312,0.2991039454936993,9.8427152633667
1.6839344501495361,0.0005945058073848,-0.0001344941556453,0.0011814599856734,0.4982810914516449,0.3133901357650769,9.814291954040527
1.6919286251068115,0.0013296842807903,0.0010354947298765,0.0009378315880894,0.477810263633728,0.288522928953172,9.830378532409668
1.6999695301055908,0.0003561967751011,0.0010262606665492,0.0006573293358087,0.4787939488887787,0.3000842034816754,9.831192016601562
1.7079176902770996,-0.0023118134122341,-0.0006700968369841,0.0003367457538843,0.4851514995098114,0.3028872311115277,9.821453094482422
1.7159185409545898,0.0002686326042748,0.0010356288403272,0.0009767217561602,0.4766022562980652,0.2976559996604931,9.836597442626951
1.7239336967468262,-0.000692602014169,0.0014613885432481,0.000904131680727,0.4815259575843811,0.3028946816921246,9.8273344039917
1.7319304943084717,-0.0027410676702857,-0.0023720245808362,0.0002442030236124,0.4709916710853576,0.3019314408302319,9.827241897583008
1.739917516708374,-0.0015781705733388,-0.0014143749140203,-1.3543292880058116e-05,0.4697632789611816,0.3114612102508557,9.806724548339844
1.7439162731170654,0.0005407158168964,-0.0024872431531548,-8.844677358865708e-05,0.4813429713249206,0.3029137253761303,9.811649322509766
1.747920274734497,0.0019382450263947,-0.0008816951885819,6.880611181259166e-05,0.4777268767356872,0.3100777566432965,9.82790470123291
1.756711483001709,-0.0003529634850565,0.0011349907144904,-0.0014498773962259,0.4750571548938751,0.298639625310899,9.846668243408203
1.7608556747436523,-0.0004952668678015,0.000288818962872,0.0004744101315736,0.4640862047672272,0.3043492138385785,9.834644317626951
1.7647316455841064,-5.97921316511929e-05,-0.0008880905807018,-0.0020987270399928,0.477812260389328,0.2990415394306195,9.817448616027832
1.7688264846801758,0.0003548541571944,0.0011421190574765,0.0004401644691824,0.4784741997718811,0.2990896403789532,9.835575103759766
1.7727174758911133,-0.0042320513166487,0.0015622898936271,0.0002888068556785,0.4725703001022339,0.2909313440322888,9.831012725830078
1.776707649230957,-0.0004842930065933,-0.0007787370122969,-0.0018659839406609,0.4723979532718658,0.3014705181121838,9.839581489562988
1.7807214260101318,-0.0003141394990961,-0.0026899226941168,-0.000375255011022,0.4640343189239502,0.2938368022441876,9.834715843200684
1.7847216129302979,0.0003165075904689,-0.0006750198081135,-0.0006200661882758,0.4613071978092193,0.2894723415374768,9.823339462280272
1.7887694835662842,0.0001086398260667,-0.0013093203306198,-0.000501150265336,0.4698230922222137,0.2871215939521802,9.834465026855469
1.7927436828613281,0.0013136996421962,-0.001307520084083,0.0004136245697736,0.4842399954795837,0.3000502586364758,9.835820198059082
1.800720453262329,0.0011083430144935,-0.0017325989902019,0.0006342260167002,0.4691578149795532,0.3033424615859997,9.81630802154541
1.8047256469726562,-0.0007411314290948,-0.0013081203214824,-0.0004689907655119,0.4486421048641205,0.313391685485841,9.817954063415527
1.812723159790039,-0.0003217769844923,0.0009250547736883,-0.0005988413468003,0.4644917547702789,0.2962326109409344,9.845630645751951
1.8207170963287354,-0.0014131478965282,-0.0011982535943388,0.0015773344784975,0.4823337495326996,0.2961116433143628,9.79722023010254
1.8287169933319092,-0.0010020288173109,0.0002921763807535,0.0011354153975844,0.4666990339756012,0.2966401875019085,9.814512252807615
1.8367221355438232,0.0005874030175618,0.000282322987914,-0.0019078915938735,0.4576680362224579,0.3105240166187298,9.816226959228516
1.8407130241394043,0.0004220035043545,-0.0009980592876672,-0.0007246304303407,0.4579529464244842,0.3052651882171643,9.810968399047852
1.8448491096496582,-0.002079333178699,-0.0006747250445187,-0.0021239491179585,0.4569869935512543,0.3009733259677899,9.823446273803713
1.8487260341644287,-0.0008048747549764,-0.0018387301824986,0.000706915743649,0.4558707177639007,0.3033838570117962,9.83253574371338
1.8527121543884277,-0.0001398193999193,-0.0024773431941866,-0.0015495270490646,0.4592989981174469,0.297686964273454,9.848150253295898
1.8567790985107422,-0.0006324147107079,-0.0015227878466248,-0.0003668619319796,0.4674776196479797,0.3144382536411297,9.848793983459473
1.8608319759368896,0.0001705440809018,-0.0001272987574338,0.0012926724739372,0.4745533168315887,0.3191455304622662,9.818998336791992
1.8647472858428955,0.000201889546588,-0.0007701814174652,-0.0008354661986231,0.4716872274875641,0.3224630951881421,9.8067045211792
1.8687191009521484,0.0022248469758778,-0.0010910821147263,-0.00090919341892,0.4604343473911285,0.3133591115474713,9.800469398498535
1.8727099895477295,0.0008371053845621,0.0016845799982547,0.0019037476740777,0.4658098220825195,0.3048149943351758,9.828930854797363
1.8767681121826172,-0.0011719317408278,-0.0003416156396269,0.0023060301318764,0.4732130765914917,0.295220345258714,9.83390998840332
1.8807129859924316,0.0010283500887453,0.0002012327313423,0.0010453043505549,0.47374027967453,0.2996281683444989,9.850271224975586
1.884721279144287,-0.0008910119649954,-0.0005564088933169,-0.001755672506988,0.4660834670066833,0.299128055572511,9.850359916687012
1.8887169361114502,-0.0010992476018145,-0.0031147361733019,-0.0014200201258063,0.4747247397899627,0.3014754652977002,9.83724308013916
1.8927299976348877,-0.0011666589416563,-0.0008785463869571,-0.000573182478547,0.4741161167621612,0.2899595201015484,9.821044921875
1.8967089653015137,-0.0018628668040037,0.0001895660534501,0.0009417189285159,0.4761165380477905,0.2875165343284619,9.809978485107422
