timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1.0065066814422607,-0.0017453292384743,-0.0034906584769487,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.0115118026733398,-0.0034906584769487,0.0,0.0017453292384743,-0.127486452460289,-9.188830375671388,0.3432327508926391
1.0165152549743652,-0.0034906584769487,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.0215191841125488,-0.0052359877154231,0.0,0.0,-0.0882598459720611,-9.208444595336914,0.3628460466861725
1.0265238285064697,0.0,0.0034906584769487,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.0315277576446533,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.036531686782837,-0.0052359877154231,0.0017453292384743,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.0415353775024414,0.0,0.0,0.0,-0.0882598459720611,-9.149603843688965,0.3432327508926391
1.0465400218963623,-0.0034906584769487,0.0052359877154231,0.0,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.051543951034546,-0.0017453292384743,0.0034906584769487,0.0,-0.0882598459720611,-9.188830375671388,0.3628460466861725
1.0565476417541504,-0.0034906584769487,0.0034906584769487,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.0615510940551758,-0.0017453292384743,0.0017453292384743,-0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.0665562152862549,-0.0017453292384743,0.0017453292384743,0.0,-0.107873149216175,-9.188830375671388,0.3628460466861725
1.0715599060058594,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.0765635967254639,0.0,0.0017453292384743,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.0815682411193848,-0.0034906584769487,0.0034906584769487,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3628460466861725
1.0865719318389893,-0.0017453292384743,0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.091576099395752,-0.0034906584769487,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3628460466861725
1.0965802669525146,0.0,0.0017453292384743,0.0017453292384743,-0.0686465501785278,-9.188830375671388,0.3432327508926391
1.1015841960906982,-0.0017453292384743,-0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3236194550991058
1.1065881252288818,-0.0017453292384743,0.0052359877154231,0.0,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.1115918159484863,0.0,-0.0017453292384743,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.1165964603424072,-0.0034906584769487,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.1216001510620117,0.0,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.1266040802001953,-0.0052359877154231,0.0,0.0,-0.127486452460289,-9.188830375671388,0.3432327508926391
1.1316075325012207,-0.0017453292384743,0.0,0.0017453292384743,-0.0882598459720611,-9.228057861328123,0.3040061295032501
1.1366121768951416,-0.0052359877154231,-0.0034906584769487,0.0,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.141615867614746,-0.0034906584769487,0.0017453292384743,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.1466195583343506,-0.0052359877154231,-0.0034906584769487,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.1516242027282715,-0.0052359877154231,0.0,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.156628131866455,-0.0017453292384743,0.0,0.0,-0.127486452460289,-9.208444595336914,0.3432327508926391
1.1616318225860596,-0.0017453292384743,0.0034906584769487,0.0,-0.0882598459720611,-9.208444595336914,0.3628460466861725
1.166635513305664,0.0,0.0,0.0017453292384743,-0.127486452460289,-9.169217109680176,0.3628460466861725
1.171640157699585,-0.0052359877154231,0.0,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.1766440868377686,-0.0069813169538974,-0.0017453292384743,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.181647539138794,0.0,0.0,0.0052359877154231,-0.107873149216175,-9.228057861328123,0.3236194550991058
1.1866509914398193,-0.0052359877154231,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.1916556358337402,-0.0034906584769487,0.0034906584769487,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.1966590881347656,-0.0034906584769487,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.2016630172729492,-0.0034906584769487,0.0034906584769487,-0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3040061295032501
1.2066676616668701,0.0017453292384743,0.0,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.2116713523864746,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.188830375671388,0.2843928337097168
1.2166752815246582,-0.0017453292384743,0.0,-0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.2216796875,-0.0017453292384743,0.0034906584769487,0.0034906584769487,-0.0882598459720611,-9.188830375671388,0.3236194550991058
1.2266833782196045,0.0,0.0052359877154231,-0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.231687068939209,-0.0034906584769487,0.0,0.0,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.2366902828216553,-0.0052359877154231,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.241694688796997,0.0,0.0034906584769487,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3040061295032501
1.2466986179351807,-0.0034906584769487,0.0034906584769487,0.0,-0.0686465501785278,-9.228057861328123,0.3236194550991058
1.2517023086547852,0.0,0.0034906584769487,0.0,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.256706953048706,-0.0034906584769487,-0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3040061295032501
1.2617108821868896,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3628460466861725
1.266714334487915,0.0,-0.0017453292384743,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.2717177867889404,-0.0034906584769487,0.0034906584769487,0.0,-0.107873149216175,-9.228057861328123,0.3628460466861725
1.2767224311828613,0.0,0.0,-0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3236194550991058
1.2817261219024658,0.0,0.0,0.0,-0.127486452460289,-9.228057861328123,0.3628460466861725
1.2867298126220703,0.0,0.0034906584769487,0.0034906584769487,-0.107873149216175,-9.228057861328123,0.3236194550991058
1.2917330265045166,-0.0034906584769487,0.0,0.0,-0.0882598459720611,-9.169217109680176,0.3628460466861725
1.2967376708984375,-0.0052359877154231,0.0034906584769487,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.301741361618042,0.0,0.0017453292384743,0.0,-0.0686465501785278,-9.188830375671388,0.3432327508926391
1.3067448139190674,0.0,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.3117496967315674,-0.0052359877154231,-0.0034906584769487,-0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.3167531490325928,-0.0017453292384743,0.0,0.0034906584769487,-0.0490332469344139,-9.228057861328123,0.3236194550991058
1.3217566013336182,-0.0052359877154231,-0.0017453292384743,0.0,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.3267602920532227,0.0,0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3236194550991058
1.3317649364471436,-0.0017453292384743,0.0034906584769487,0.0,-0.0882598459720611,-9.228057861328123,0.3432327508926391
1.336768388748169,-0.0017453292384743,0.0052359877154231,0.0,-0.0882598459720611,-9.228057861328123,0.3432327508926391
1.3417720794677734,0.0,0.0,0.0034906584769487,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.3467752933502197,-0.0017453292384743,0.0034906584769487,-0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3628460466861725
1.3517799377441406,-0.0034906584769487,0.0,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.356783390045166,0.0,0.0,0.0017453292384743,-0.127486452460289,-9.208444595336914,0.3432327508926391
1.361788034439087,-0.0052359877154231,0.0,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.3667914867401123,-0.0034906584769487,0.0034906584769487,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.3717951774597168,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.3767986297607422,-0.0034906584769487,0.0,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.3818023204803467,0.0,0.0,0.0,-0.0882598459720611,-9.228057861328123,0.3236194550991058
1.3868067264556885,-0.0069813169538974,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.3918101787567139,-0.0069813169538974,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.3968136310577393,-0.0069813169538974,-0.0017453292384743,0.0034906584769487,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.401818037033081,-0.0052359877154231,0.0017453292384743,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.4068214893341064,0.0,0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3628460466861725
1.411825180053711,-0.0017453292384743,-0.0017453292384743,0.0052359877154231,-0.107873149216175,-9.208444595336914,0.3628460466861725
1.4168295860290527,0.0,0.0034906584769487,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.4218332767486572,-0.0034906584769487,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.4268367290496826,-0.0017453292384743,0.0017453292384743,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.431840181350708,0.0,0.0052359877154231,0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.4368445873260498,0.0,0.0,0.0,-0.0882598459720611,-9.208444595336914,0.3628460466861725
1.4418480396270752,0.0,0.0,-0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.4468514919281006,-0.0017453292384743,-0.0052359877154231,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.451854944229126,-0.0052359877154231,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.4568595886230469,0.0,0.0017453292384743,0.0,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.4618632793426514,-0.0017453292384743,0.0017453292384743,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.4668664932250977,0.0,0.0,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.4718708992004395,0.0,0.0,0.0,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.4768743515014648,-0.0087266461923718,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.4818775653839111,0.0,0.0,0.0017453292384743,-0.127486452460289,-9.188830375671388,0.3628460466861725
1.486882209777832,-0.0052359877154231,0.0,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.4918856620788574,-0.0034906584769487,0.0,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3628460466861725
1.4968891143798828,-0.0034906584769487,0.0,0.0,-0.0882598459720611,-9.169217109680176,0.3236194550991058
1.5018925666809082,-0.0017453292384743,-0.0034906584769487,0.0034906584769487,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.50689697265625,-0.0052359877154231,0.0,0.0,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.5119004249572754,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.5169038772583008,-0.0017453292384743,0.0034906584769487,-0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.521907091140747,-0.0017453292384743,0.0,0.0,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.5269114971160889,-0.0034906584769487,0.0034906584769487,-0.0034906584769487,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.5319149494171143,-0.0017453292384743,0.0,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.5369184017181396,0.0,-0.0017453292384743,0.0,-0.0882598459720611,-9.228057861328123,0.3432327508926391
1.5419228076934814,-0.0017453292384743,-0.0017453292384743,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.5469262599945068,-0.0052359877154231,-0.0052359877154231,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.5519294738769531,0.0034906584769487,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.5569331645965576,-0.0017453292384743,0.0052359877154231,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.5619375705718994,0.0,0.0052359877154231,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.5669407844543457,-0.0034906584769487,0.0052359877154231,0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.571943998336792,-0.0017453292384743,0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3040061295032501
1.5769484043121338,-0.0034906584769487,-0.0017453292384743,0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.5819520950317383,-0.0034906584769487,-0.0017453292384743,0.0,-0.0686465501785278,-9.228057861328123,0.3432327508926391
1.5869550704956055,-0.0034906584769487,0.0,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.59195876121521,-0.0034906584769487,-0.0017453292384743,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.5969631671905518,-0.0017453292384743,0.0017453292384743,-0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3236194550991058
1.601966381072998,0.0,0.0034906584769487,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.6069695949554443,-0.0034906584769487,0.0,0.0,-0.0686465501785278,-9.188830375671388,0.3628460466861725
1.6119732856750488,0.0,0.0017453292384743,0.0017453292384743,-0.1470997482538223,-9.169217109680176,0.3236194550991058
1.6169776916503906,-0.0017453292384743,0.0034906584769487,0.0,-0.0882598459720611,-9.208444595336914,0.3040061295032501
1.6219806671142578,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.6269841194152832,-0.0017453292384743,0.0017453292384743,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.631988286972046,-0.0034906584769487,0.0052359877154231,0.0,-0.0882598459720611,-9.208444595336914,0.3824593424797058
1.6369917392730713,-0.0017453292384743,0.0,0.0052359877154231,-0.107873149216175,-9.169217109680176,0.3824593424797058
1.6419951915740967,-0.0069813169538974,0.0034906584769487,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.646998405456543,0.0,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.6520025730133057,-0.0017453292384743,0.0,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.657006025314331,0.0,0.0034906584769487,0.0,-0.0882598459720611,-9.228057861328123,0.3236194550991058
1.6620094776153564,-0.0052359877154231,0.0,0.0,-0.0882598459720611,-9.188830375671388,0.3040061295032501
1.6670136451721191,-0.0017453292384743,-0.0017453292384743,0.0,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.6720170974731445,-0.0034906584769487,0.0,-0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3236194550991058
1.6770203113555908,-0.0017453292384743,0.0087266461923718,-0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.6820247173309326,-0.0017453292384743,0.0,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.6870276927947998,-0.0017453292384743,0.0,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.6920311450958252,-0.0034906584769487,0.0,0.0,-0.0686465501785278,-9.208444595336914,0.3236194550991058
1.6970343589782715,-0.0034906584769487,0.0017453292384743,0.0,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.7020387649536133,0.0,0.0017453292384743,0.0,-0.0882598459720611,-9.228057861328123,0.3432327508926391
1.7070419788360596,-0.0017453292384743,0.0052359877154231,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.712045431137085,-0.0034906584769487,0.0052359877154231,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.7170488834381104,-0.0017453292384743,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.7220532894134521,-0.0017453292384743,0.0017453292384743,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.7270560264587402,-0.0052359877154231,0.0,0.0034906584769487,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.7320592403411865,-0.0017453292384743,0.0,0.0034906584769487,-0.0882598459720611,-9.208444595336914,0.3628460466861725
1.7370636463165283,0.0,0.0,-0.0017453292384743,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.7420668601989746,-0.0017453292384743,0.0,0.0,-0.107873149216175,-9.228057861328123,0.3236194550991058
1.7470703125,-0.0052359877154231,0.0017453292384743,0.0,-0.107873149216175,-9.228057861328123,0.3236194550991058
1.7520735263824463,-0.0052359877154231,0.0,0.0052359877154231,-0.0686465501785278,-9.188830375671388,0.3628460466861725
1.757077693939209,0.0,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3628460466861725
1.7620806694030762,-0.0017453292384743,0.0,0.0,-0.0882598459720611,-9.188830375671388,0.3236194550991058
1.7670841217041016,-0.0052359877154231,0.0,0.0,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.7720882892608643,-0.0034906584769487,0.0,0.0017453292384743,-0.0490332469344139,-9.169217109680176,0.3236194550991058
1.7770915031433105,-0.0052359877154231,-0.0034906584769487,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.782094955444336,-0.0017453292384743,0.0034906584769487,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.7870981693267822,0.0,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.792102336883545,-0.0034906584769487,-0.0017453292384743,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3628460466861725
1.7971055507659912,-0.0034906584769487,0.0,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.8021082878112793,-0.0017453292384743,-0.0017453292384743,0.0034906584769487,-0.107873149216175,-9.169217109680176,0.3824593424797058
1.8071117401123047,-0.0034906584769487,0.0017453292384743,0.0,-0.107873149216175,-9.169217109680176,0.3040061295032501
1.8121161460876465,-0.0034906584769487,0.0034906584769487,0.0017453292384743,-0.107873149216175,-9.247671127319336,0.3236194550991058
1.8171193599700928,-0.0017453292384743,-0.0052359877154231,0.0,-0.107873149216175,-9.228057861328123,0.3432327508926391
1.822122573852539,-0.0052359877154231,0.0,0.0,-0.107873149216175,-9.169217109680176,0.3628460466861725
1.8271267414093018,0.0,0.0,0.0,-0.107873149216175,-9.169217109680176,0.3628460466861725
1.832129955291748,-0.0017453292384743,0.0017453292384743,0.0,-0.107873149216175,-9.169217109680176,0.3236194550991058
1.8371326923370361,0.0,-0.0017453292384743,-0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3040061295032501
1.8421361446380615,-0.0052359877154231,0.0,0.0017453292384743,-0.0686465501785278,-9.208444595336914,0.3432327508926391
1.8471403121948242,0.0,0.0,0.0,-0.0882598459720611,-9.228057861328123,0.3628460466861725
1.8521435260772705,0.0,0.0052359877154231,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.8571467399597168,0.0,0.0017453292384743,0.0,-0.107873149216175,-9.188830375671388,0.3628460466861725
1.8621506690979004,-0.0017453292384743,0.0017453292384743,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.8671541213989258,-0.0017453292384743,0.0,0.0,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.872157096862793,-0.0017453292384743,0.0017453292384743,0.0,-0.0686465501785278,-9.188830375671388,0.3432327508926391
1.8771603107452393,0.0,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.882164478302002,0.0,0.0034906584769487,0.0,-0.107873149216175,-9.188830375671388,0.3432327508926391
1.8871676921844482,0.0,0.0017453292384743,0.0,-0.107873149216175,-9.188830375671388,0.3040061295032501
1.8921706676483154,-0.0034906584769487,0.0034906584769487,0.0017453292384743,-0.107873149216175,-9.208444595336914,0.3432327508926391
1.8971741199493408,-0.0017453292384743,0.0,-0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.9021782875061035,-0.0069813169538974,0.0,0.0,-0.107873149216175,-9.188830375671388,0.3236194550991058
1.9071812629699707,-0.0017453292384743,0.0034906584769487,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.912184238433838,-0.0034906584769487,0.0,-0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.9171884059906006,-0.0017453292384743,0.0017453292384743,0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.9221916198730469,-0.0017453292384743,0.0017453292384743,-0.0017453292384743,-0.0882598459720611,-9.208444595336914,0.3236194550991058
1.9271948337554932,-0.0052359877154231,0.0,0.0017453292384743,-0.0882598459720611,-9.188830375671388,0.3432327508926391
1.9321980476379395,0.0,0.0069813169538974,-0.0034906584769487,-0.0882598459720611,-9.208444595336914,0.3432327508926391
1.937201976776123,-0.0034906584769487,0.0017453292384743,0.0,-0.0882598459720611,-9.208444595336914,0.3432327508926391
